"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_74/GitHub_cwe295_0_74_Spanish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_74_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_74/GitHub_cwe295_0_74_Spanish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_74/GitHub_cwe295_0_74_Spanish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_74/GitHub_cwe295_0_74_Spanish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_74_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_74/GitHub_cwe295_0_74_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_74/GitHub_cwe295_0_74_Spanish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_75/GitHub_cwe295_0_75_Spanish.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_75_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_75/GitHub_cwe295_0_75_Spanish.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_75/GitHub_cwe295_0_75_Spanish.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_75/GitHub_cwe295_0_75_Spanish.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_75_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_75/GitHub_cwe295_0_75_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_75/GitHub_cwe295_0_75_Spanish.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_76/GitHub_cwe295_0_76_Spanish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_76_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_76/GitHub_cwe295_0_76_Spanish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_76/GitHub_cwe295_0_76_Spanish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_76/GitHub_cwe295_0_76_Spanish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_76_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_76/GitHub_cwe295_0_76_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_76/GitHub_cwe295_0_76_Spanish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_77/GitHub_cwe295_0_77_Spanish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_77_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_77/GitHub_cwe295_0_77_Spanish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_77/GitHub_cwe295_0_77_Spanish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_77/GitHub_cwe295_0_77_Spanish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_77_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_77/GitHub_cwe295_0_77_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_77/GitHub_cwe295_0_77_Spanish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_78/GitHub_cwe295_0_78_Spanish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_78_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_78/GitHub_cwe295_0_78_Spanish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_78/GitHub_cwe295_0_78_Spanish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_78/GitHub_cwe295_0_78_Spanish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_78_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_78/GitHub_cwe295_0_78_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_78/GitHub_cwe295_0_78_Spanish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_79/GitHub_cwe295_0_79_Spanish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_79_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_79/GitHub_cwe295_0_79_Spanish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_79/GitHub_cwe295_0_79_Spanish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_79/GitHub_cwe295_0_79_Spanish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_79_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_79/GitHub_cwe295_0_79_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_79/GitHub_cwe295_0_79_Spanish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_8/GitHub_cwe295_0_8_English.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_8_English$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_8/GitHub_cwe295_0_8_English.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_8/GitHub_cwe295_0_8_English.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_8/GitHub_cwe295_0_8_English.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_8_English$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_8/GitHub_cwe295_0_8_English.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_8/GitHub_cwe295_0_8_English.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_80/GitHub_cwe295_0_80_Indonesian.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_80_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_80/GitHub_cwe295_0_80_Indonesian.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_80/GitHub_cwe295_0_80_Indonesian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_80/GitHub_cwe295_0_80_Indonesian.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_80_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_80/GitHub_cwe295_0_80_Indonesian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_80/GitHub_cwe295_0_80_Indonesian.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_81/GitHub_cwe295_0_81_Indonesian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_81_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_81/GitHub_cwe295_0_81_Indonesian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_81/GitHub_cwe295_0_81_Indonesian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_81/GitHub_cwe295_0_81_Indonesian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_81_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_81/GitHub_cwe295_0_81_Indonesian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_81/GitHub_cwe295_0_81_Indonesian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_82/GitHub_cwe295_0_82_Indonesian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_82_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_82/GitHub_cwe295_0_82_Indonesian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_82/GitHub_cwe295_0_82_Indonesian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_82/GitHub_cwe295_0_82_Indonesian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_82_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_82/GitHub_cwe295_0_82_Indonesian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_82/GitHub_cwe295_0_82_Indonesian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_83/GitHub_cwe295_0_83_Indonesian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_83_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_83/GitHub_cwe295_0_83_Indonesian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_83/GitHub_cwe295_0_83_Indonesian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_83/GitHub_cwe295_0_83_Indonesian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_83_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_83/GitHub_cwe295_0_83_Indonesian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_83/GitHub_cwe295_0_83_Indonesian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_84/GitHub_cwe295_0_84_Indonesian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_84_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_84/GitHub_cwe295_0_84_Indonesian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_84/GitHub_cwe295_0_84_Indonesian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_84/GitHub_cwe295_0_84_Indonesian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_84_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_84/GitHub_cwe295_0_84_Indonesian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_84/GitHub_cwe295_0_84_Indonesian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_85/GitHub_cwe295_0_85_Indonesian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_85_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_85/GitHub_cwe295_0_85_Indonesian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_85/GitHub_cwe295_0_85_Indonesian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_85/GitHub_cwe295_0_85_Indonesian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_85_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_85/GitHub_cwe295_0_85_Indonesian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_85/GitHub_cwe295_0_85_Indonesian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_86/GitHub_cwe295_0_86_Indonesian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_86_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_86/GitHub_cwe295_0_86_Indonesian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_86/GitHub_cwe295_0_86_Indonesian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_86/GitHub_cwe295_0_86_Indonesian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_86_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_86/GitHub_cwe295_0_86_Indonesian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_86/GitHub_cwe295_0_86_Indonesian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_87/GitHub_cwe295_0_87_Indonesian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_87_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_87/GitHub_cwe295_0_87_Indonesian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_87/GitHub_cwe295_0_87_Indonesian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_87/GitHub_cwe295_0_87_Indonesian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_87_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_87/GitHub_cwe295_0_87_Indonesian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_87/GitHub_cwe295_0_87_Indonesian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_88/GitHub_cwe295_0_88_Indonesian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_88_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_88/GitHub_cwe295_0_88_Indonesian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_88/GitHub_cwe295_0_88_Indonesian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_88/GitHub_cwe295_0_88_Indonesian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_88_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_88/GitHub_cwe295_0_88_Indonesian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_88/GitHub_cwe295_0_88_Indonesian.java","45","31","45","43"
