"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_80/SE_cwe295_0_80_Vietnamese.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_80_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_80/SE_cwe295_0_80_Vietnamese.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_80/SE_cwe295_0_80_Vietnamese.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_81/SE_cwe295_0_81_Vietnamese.java:30:13:38:13""]], which is defined in [[""SE_cwe295_0_81_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_81/SE_cwe295_0_81_Vietnamese.java:30:17:30:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_81/SE_cwe295_0_81_Vietnamese.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_81/SE_cwe295_0_81_Vietnamese.java:17:13:45:13""]], which is defined in [[""SE_cwe295_0_81_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_81/SE_cwe295_0_81_Vietnamese.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_81/SE_cwe295_0_81_Vietnamese.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_82/SE_cwe295_0_82_Vietnamese.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_82_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_82/SE_cwe295_0_82_Vietnamese.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_82/SE_cwe295_0_82_Vietnamese.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_82/SE_cwe295_0_82_Vietnamese.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_82_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_82/SE_cwe295_0_82_Vietnamese.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_82/SE_cwe295_0_82_Vietnamese.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_83/SE_cwe295_0_83_Vietnamese.java:20:59:26:9""]], which is defined in [[""SE_cwe295_0_83_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_83/SE_cwe295_0_83_Vietnamese.java:20:63:20:78""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_83/SE_cwe295_0_83_Vietnamese.java","27","31","27","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_83/SE_cwe295_0_83_Vietnamese.java:13:59:30:9""]], which is defined in [[""SE_cwe295_0_83_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_83/SE_cwe295_0_83_Vietnamese.java:13:63:13:78""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_83/SE_cwe295_0_83_Vietnamese.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_84/SE_cwe295_0_84_Vietnamese.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_84_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_84/SE_cwe295_0_84_Vietnamese.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_84/SE_cwe295_0_84_Vietnamese.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_84/SE_cwe295_0_84_Vietnamese.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_84_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_84/SE_cwe295_0_84_Vietnamese.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_84/SE_cwe295_0_84_Vietnamese.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_85/SE_cwe295_0_85_Vietnamese.java:24:13:32:13""]], which is defined in [[""SE_cwe295_0_85_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_85/SE_cwe295_0_85_Vietnamese.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_85/SE_cwe295_0_85_Vietnamese.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_85/SE_cwe295_0_85_Vietnamese.java:14:13:37:13""]], which is defined in [[""SE_cwe295_0_85_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_85/SE_cwe295_0_85_Vietnamese.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_85/SE_cwe295_0_85_Vietnamese.java","39","31","39","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_86/SE_cwe295_0_86_Vietnamese.java:22:13:30:13""]], which is defined in [[""SE_cwe295_0_86_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_86/SE_cwe295_0_86_Vietnamese.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_86/SE_cwe295_0_86_Vietnamese.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_86/SE_cwe295_0_86_Vietnamese.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_86_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_86/SE_cwe295_0_86_Vietnamese.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_86/SE_cwe295_0_86_Vietnamese.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_87/SE_cwe295_0_87_Vietnamese.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_87_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_87/SE_cwe295_0_87_Vietnamese.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_87/SE_cwe295_0_87_Vietnamese.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_87/SE_cwe295_0_87_Vietnamese.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_87_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_87/SE_cwe295_0_87_Vietnamese.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_87/SE_cwe295_0_87_Vietnamese.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_88/SE_cwe295_0_88_Vietnamese.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_88_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_88/SE_cwe295_0_88_Vietnamese.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_88/SE_cwe295_0_88_Vietnamese.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_88/SE_cwe295_0_88_Vietnamese.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_88_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_88/SE_cwe295_0_88_Vietnamese.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_88/SE_cwe295_0_88_Vietnamese.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_89/SE_cwe295_0_89_Vietnamese.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_89_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_89/SE_cwe295_0_89_Vietnamese.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_89/SE_cwe295_0_89_Vietnamese.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_89/SE_cwe295_0_89_Vietnamese.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_89_Vietnamese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_89/SE_cwe295_0_89_Vietnamese.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_89/SE_cwe295_0_89_Vietnamese.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_9/SE_cwe295_0_9_English.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_9_English$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_9/SE_cwe295_0_9_English.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_9/SE_cwe295_0_9_English.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_9/SE_cwe295_0_9_English.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_9_English$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_9/SE_cwe295_0_9_English.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_9/SE_cwe295_0_9_English.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_90/SE_cwe295_0_90_Hungarian.java:20:13:24:13""]], which is defined in [[""SE_cwe295_0_90_Hungarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_90/SE_cwe295_0_90_Hungarian.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_90/SE_cwe295_0_90_Hungarian.java","26","31","26","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_90/SE_cwe295_0_90_Hungarian.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_90_Hungarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_90/SE_cwe295_0_90_Hungarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_90/SE_cwe295_0_90_Hungarian.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_91/SE_cwe295_0_91_Hungarian.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_91_Hungarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_91/SE_cwe295_0_91_Hungarian.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_91/SE_cwe295_0_91_Hungarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_91/SE_cwe295_0_91_Hungarian.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_91_Hungarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_91/SE_cwe295_0_91_Hungarian.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_91/SE_cwe295_0_91_Hungarian.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_92/SE_cwe295_0_92_Hungarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_92_Hungarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_92/SE_cwe295_0_92_Hungarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_92/SE_cwe295_0_92_Hungarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_92/SE_cwe295_0_92_Hungarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_92_Hungarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_92/SE_cwe295_0_92_Hungarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_92/SE_cwe295_0_92_Hungarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_93/SE_cwe295_0_93_Hungarian.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_93_Hungarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_93/SE_cwe295_0_93_Hungarian.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_93/SE_cwe295_0_93_Hungarian.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_93/SE_cwe295_0_93_Hungarian.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_93_Hungarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_93/SE_cwe295_0_93_Hungarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_93/SE_cwe295_0_93_Hungarian.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_94/SE_cwe295_0_94_Hungarian.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_94_Hungarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_94/SE_cwe295_0_94_Hungarian.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_94/SE_cwe295_0_94_Hungarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_94/SE_cwe295_0_94_Hungarian.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_94_Hungarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_94/SE_cwe295_0_94_Hungarian.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_94/SE_cwe295_0_94_Hungarian.java","37","31","37","43"
