208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_9.py:14:27:14:34""]] validation.
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_9.py:27:34:27:41""]] validation.
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Assertion/Author/A_cwe306_0_9.py:16:75:16:82""]] validation.","/Assertion/Author/A_cwe306_0_9.py","16","75","16","82"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_0.py:18:12:18:14""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_0.py","18","12","18","14"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_0.py:6:1:6:14""]] validation.
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_0.py:18:19:18:32""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_0.py","18","19","18","32"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_2.py:25:12:25:14""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_2.py","25","12","25","14"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_2.py:6:1:6:14""]] validation.
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_2.py:25:19:25:32""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_2.py","25","19","25","32"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_4.py:25:12:25:14""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_4.py","25","12","25","14"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_4.py:6:1:6:14""]] validation.
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_4.py:25:19:25:32""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_4.py","25","19","25","32"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_6.py:18:12:18:14""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_6.py","18","12","18","14"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_6.py:6:1:6:14""]] validation.
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_6.py:18:19:18:32""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_6.py","18","19","18","32"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_7.py:18:12:18:14""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_7.py","18","12","18","14"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_7.py:6:1:6:14""]] validation.
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_7.py:18:19:18:32""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_7.py","18","19","18","32"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_9.py:18:12:18:14""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_9.py","18","12","18","14"
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,"Timing attack against secret","Use of a non-constant-time verification routine to check the value of an secret, possibly allowing a timing attack to retrieve sensitive information.","error","Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_9.py:6:1:6:14""]] validation.
208,bigcode_starcoder,0.2,results_experimental_CWE-208.csv,Timing attack against [[""client-supplied token""|""relative:///Tainted/CodeQL/codeql_cwe208_1_9.py:18:19:18:32""]] validation.","/Tainted/CodeQL/codeql_cwe208_1_9.py","18","19","18","32"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0.py","18","23","18","26"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0.py","19","19","19","22"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1.py","18","23","18","26"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1.py","19","19","19","22"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2.py","18","23","18","26"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2.py","19","19","19","22"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","18","23","18","26"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","19","19","19","22"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_6.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_6.py","17","23","17","26"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_6.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_6.py","18","19","18","22"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_7.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_7.py","18","23","18","26"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_7.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_7.py","19","19","19","22"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_8.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_8.py","18","23","18","26"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_8.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_8.py","19","19","19","22"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_1.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_1.py","11","19","11","54"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_2.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_2.py","13","22","13","42"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_3.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_3.py","12","19","12","39"
22,bigcode_starcoder,0.2,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_5.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_5.py","14","22","14","42"
