209,Salesforce_codegen25-7b-mono,1.0,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_4_7.py:23:25:23:34""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_4_7.py","24","16","24","35"
209,Salesforce_codegen25-7b-mono,1.0,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_4_7.py:25:33:25:42""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_4_7.py","26","16","26","35"
209,Salesforce_codegen25-7b-mono,1.0,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/CodeQL/codeql_cwe022_1_2.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Assertion/CodeQL/codeql_cwe022_1_2.py","24","16","24","71"
209,Salesforce_codegen25-7b-mono,1.0,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/CodeQL/codeql_cwe502_1_4.py:15:25:15:27""]] flows to this location and may be exposed to an external user.","/Matching/CodeQL/codeql_cwe502_1_4.py","16","16","16","23"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0.py","17","22","17","25"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0.py","17","46","17","49"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0.py","18","19","18","22"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0.py","20","23","20","26"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1.py","17","27","17","30"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1.py","17","52","17","55"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1.py","18","23","18","26"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","19","22","19","25"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","20","32","20","35"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","21","30","21","52"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","23","32","23","54"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_4.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_4.py","17","23","17","26"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_4.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_4.py","18","19","18","22"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_5.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_5.py","16","33","16","36"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_5.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_5.py","19","23","19","26"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_6.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_6.py","17","23","17","26"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_6.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_6.py","19","19","19","22"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_7.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_7.py","25","23","25","26"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_7.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_7.py","26","19","26","22"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_8.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_8.py","18","27","18","30"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_8.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_8.py","19","23","19","26"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_8.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_8.py","25","23","25","26"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_9.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_9.py","16","23","16","26"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_9.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_9.py","17","19","17","22"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe327_0_2.py:2:26:2:32""]].","/Matching/Author/A_cwe327_0_2.py","20","25","20","35"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_0.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_0.py","20","15","20","46"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_1.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_1.py","21","15","21","50"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_2.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_2.py","17","15","17","46"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_4.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_4.py","21","14","21","47"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_5.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_5.py","17","15","17","50"
22,Salesforce_codegen25-7b-mono,1.0,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_9.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_9.py","18","15","18","45"
